,th0,th1,th2,thp0,thp1,thp2,ng0,ng1,ng2,acceptProb,loglikelihood,acceptflag
156,0.3241763496376253,0.8624383805666371,1.1013534207708173,0.3962189596258384,0.8270280185161538,1.0312791937049393,0.0,0.0,0.0,0.03003312480240578,-369.6168998562766,0.0
157,0.3241763496376253,0.8624383805666371,1.1013534207708173,0.5064527729081307,0.7875169289742474,1.0177294285471512,0.0,0.0,0.0,0.01614434100263092,-369.6168998562766,0.0
158,0.3241763496376253,0.8624383805666371,1.1013534207708173,0.44558398200984006,0.863125361687704,1.1230211221159783,0.0,0.0,0.0,0.005614019150627985,-369.6168998562766,0.0
159,0.3241763496376253,0.8624383805666371,1.1013534207708173,0.40799412508356914,0.8697365559893403,1.0795657390568216,0.0,0.0,0.0,0.020996217885173116,-369.6168998562766,0.0
160,0.3241763496376253,0.8624383805666371,1.1013534207708173,0.4389354438896612,0.837145543110809,1.1190583770620128,0.0,0.0,0.0,0.006112112756150835,-369.6168998562766,0.0
161,0.3241763496376253,0.8624383805666371,1.1013534207708173,0.4028978333386803,0.8330637272704505,1.1029217390748498,0.0,0.0,0.0,0.013555873055897566,-369.6168998562766,0.0
162,0.3241763496376253,0.8624383805666371,1.1013534207708173,0.4055481487841158,0.8723369877289071,1.104328169264309,0.0,0.0,0.0,0.011093254876642785,-369.6168998562766,0.0
163,0.3241763496376253,0.8624383805666371,1.1013534207708173,0.40500554760240876,0.8444777879907824,1.0914455231650466,0.0,0.0,0.0,0.020423321024691243,-369.6168998562766,0.0
164,0.3241763496376253,0.8624383805666371,1.1013534207708173,0.3909835332619133,0.836520308868401,1.0963461023427663,0.0,0.0,0.0,0.020859947334504938,-369.6168998562766,0.0
165,0.3241763496376253,0.8624383805666371,1.1013534207708173,0.4361370563793977,0.8720981288180141,1.14059367800934,0.0,0.0,0.0,0.1626548673454454,-369.6168998562766,0.0
166,0.3241763496376253,0.8624383805666371,1.1013534207708173,0.3732068626979746,0.8563768192732029,1.1226246439110144,0.0,0.0,0.0,0.017268253931464174,-369.6168998562766,0.0
167,0.30402041447040584,0.8618536530640141,1.1751707220411247,0.30402041447040584,0.8618536530640141,1.1751707220411247,0.0,0.0,0.0,0.4346209098891394,-371.5320160138971,1.0
168,0.30402041447040584,0.8618536530640141,1.1751707220411247,0.3606942237216243,0.8377625128545895,1.1276632311506254,0.0,0.0,0.0,0.1477138305382115,-371.5320160138971,0.0
169,0.30402041447040584,0.8618536530640141,1.1751707220411247,0.28289220095320877,0.8092806752655507,1.1514084094048558,0.0,0.0,0.0,0.18855688883904345,-371.5320160138971,0.0
170,0.30402041447040584,0.8618536530640141,1.1751707220411247,0.2822520514694936,0.7898671109758357,1.127084985142191,0.0,0.0,0.0,0.18275339783374553,-371.5320160138971,0.0
171,0.30402041447040584,0.8618536530640141,1.1751707220411247,0.2771362112173076,0.8165831223691696,1.1458737845931655,0.0,0.0,0.0,0.2266082359493721,-371.5320160138971,0.0
172,0.30402041447040584,0.8618536530640141,1.1751707220411247,0.336358188346488,0.8256549949407336,1.184182268787608,0.0,0.0,0.0,0.5462941424592762,-371.5320160138971,0.0
173,0.30402041447040584,0.8618536530640141,1.1751707220411247,0.27809539884728507,0.8593217018405357,1.1479067321824037,0.0,0.0,0.0,0.5333541786115017,-371.5320160138971,0.0
174,0.28591893610984304,0.7809622954972294,1.0970214452445233,0.28591893610984304,0.7809622954972294,1.0970214452445233,0.0,0.0,0.0,0.39500736694367644,-368.06539985292284,1.0
175,0.24844861444431457,0.8399551052773179,1.0850210570824579,0.24844861444431457,0.8399551052773179,1.0850210570824579,0.0,0.0,0.0,0.6154017919312054,-368.4511886074406,1.0
176,0.24844861444431457,0.8399551052773179,1.0850210570824579,0.2709870378133967,0.8058795831329981,1.178081886828449,0.0,0.0,0.0,0.025439150978339906,-368.4511886074406,0.0
177,0.24844861444431457,0.8399551052773179,1.0850210570824579,0.28641414300205514,0.7639002803790931,1.1246473730039273,0.0,0.0,0.0,0.007845402619355171,-368.4511886074406,0.0
178,0.24844861444431457,0.8399551052773179,1.0850210570824579,0.2740394468886418,0.8009401350355425,1.1703007567129888,0.0,0.0,0.0,0.030779679165238206,-368.4511886074406,0.0
179,0.24844861444431457,0.8399551052773179,1.0850210570824579,0.25087691195203154,0.917531727049828,1.1754850176352218,0.0,0.0,0.0,0.008939337596254891,-368.4511886074406,0.0
180,0.24844861444431457,0.8399551052773179,1.0850210570824579,0.21364347597869496,0.834190513435115,1.1221716219277462,0.0,0.0,0.0,0.011955516653024955,-368.4511886074406,0.0
181,0.24844861444431457,0.8399551052773179,1.0850210570824579,0.22045495162366702,0.9054255814715664,1.1226157949209363,0.0,0.0,0.0,0.01867577495225694,-368.4511886074406,0.0
182,0.20247035154178514,0.8552585704889663,1.062572975986715,0.20247035154178514,0.8552585704889663,1.062572975986715,0.0,0.0,0.0,0.19109981302520487,-368.8014708122582,1.0
183,0.20247035154178514,0.8552585704889663,1.062572975986715,0.19703836180487883,0.8841307979291322,1.1020651825160528,0.0,0.0,0.0,0.020635780978796738,-368.8014708122582,0.0
184,0.20247035154178514,0.8552585704889663,1.062572975986715,0.2222692635388873,0.8177746165137989,1.1742005208878878,0.0,0.0,0.0,0.011750307694439356,-368.8014708122582,0.0
185,0.20247035154178514,0.8552585704889663,1.062572975986715,0.17853537790256888,0.8600530346987701,1.1039402434298367,0.0,0.0,0.0,0.02567771250261274,-368.8014708122582,0.0
186,0.20247035154178514,0.8552585704889663,1.062572975986715,0.15674861841248258,0.9248319527485642,1.1217037613618581,0.0,0.0,0.0,0.0013341129021576452,-368.8014708122582,0.0
187,0.20247035154178514,0.8552585704889663,1.062572975986715,0.18464475744732345,0.8744540941429462,1.1988026258691398,0.0,0.0,0.0,0.04727185556288442,-368.8014708122582,0.0
188,0.20247035154178514,0.8552585704889663,1.062572975986715,0.17263935523654172,0.8488383499096396,1.0446445008432257,0.0,0.0,0.0,0.2107448960952686,-368.8014708122582,0.0
189,0.20247035154178514,0.8552585704889663,1.062572975986715,0.15056582865082074,0.8697336810691036,1.119175721649284,0.0,0.0,0.0,0.0533343332362835,-368.8014708122582,0.0
190,0.20247035154178514,0.8552585704889663,1.062572975986715,0.1766817924587081,0.9026676506549142,1.1213760142299156,0.0,0.0,0.0,0.013868493081961801,-368.8014708122582,0.0
191,0.20247035154178514,0.8552585704889663,1.062572975986715,0.18455787570253682,0.8035581822838964,1.1328063223522205,0.0,0.0,0.0,0.017538650477348566,-368.8014708122582,0.0
192,0.23571719090059967,0.8947621775962985,1.1572635719882634,0.23571719090059967,0.8947621775962985,1.1572635719882634,0.0,0.0,0.0,0.012885903829942756,-372.4052950578897,1.0
193,0.23335233762261473,0.7548912474817722,1.1691146841698474,0.23335233762261473,0.7548912474817722,1.1691146841698474,0.0,0.0,0.0,0.05249945665404992,-370.1519435698626,1.0
194,0.149534125555533,0.8144563214732575,1.1678580340490825,0.149534125555533,0.8144563214732575,1.1678580340490825,0.0,0.0,0.0,7.093551269764983,-369.7534525618317,1.0
195,0.20009261395428687,0.8230077918011386,1.156247565406087,0.20009261395428687,0.8230077918011386,1.156247565406087,0.0,0.0,0.0,1.074456104521401,-369.57642316044826,1.0
196,0.20009261395428687,0.8230077918011386,1.156247565406087,0.1847648177032265,0.8687228874632958,1.1540911431475123,0.0,0.0,0.0,0.39553927094681485,-369.57642316044826,0.0
197,0.20009261395428687,0.8230077918011386,1.156247565406087,0.15428167129419745,0.850369873389181,1.182059245807551,0.0,0.0,0.0,0.20983523581899208,-369.57642316044826,0.0
198,0.20009261395428687,0.8230077918011386,1.156247565406087,0.15620914141161826,0.8536571073531906,1.1716231201348146,0.0,0.0,0.0,0.07887479559241962,-369.57642316044826,0.0
199,0.20009261395428687,0.8230077918011386,1.156247565406087,0.10943173379962075,0.8567199118245272,1.0999950942152803,0.0,0.0,0.0,0.11638688578669018,-369.57642316044826,0.0
200,0.20009261395428687,0.8230077918011386,1.156247565406087,0.18427350645161014,0.8909758040111975,1.0727403659912305,0.0,0.0,0.0,0.35092097373049214,-369.57642316044826,0.0
201,0.20584133145243627,0.8136101695747242,1.0969757002438996,0.20584133145243627,0.8136101695747242,1.0969757002438996,0.0,0.0,0.0,0.6223704571816397,-367.9154707111732,1.0
202,0.20584133145243627,0.8136101695747242,1.0969757002438996,0.2135804346584713,0.8449063879072872,1.054140216911655,0.0,0.0,0.0,0.2617341111568473,-367.9154707111732,0.0
203,0.20584133145243627,0.8136101695747242,1.0969757002438996,0.17352794513071307,0.8628478590045876,1.1341702509204288,0.0,0.0,0.0,0.1706090497997996,-367.9154707111732,0.0
204,0.20584133145243627,0.8136101695747242,1.0969757002438996,0.1766415954630105,0.8207612889257896,1.067573442962105,0.0,0.0,0.0,0.14980909471622944,-367.9154707111732,0.0
205,0.20584133145243627,0.8136101695747242,1.0969757002438996,0.24482830622153268,0.8193966803186935,1.0665555316487856,0.0,0.0,0.0,0.6546137656697172,-367.9154707111732,0.0
206,0.20584133145243627,0.8136101695747242,1.0969757002438996,0.14308652540057465,0.8014538351715562,1.0638539830667806,0.0,0.0,0.0,0.38880082580872943,-367.9154707111732,0.0
207,0.20584133145243627,0.8136101695747242,1.0969757002438996,0.1506944994525778,0.8777183827526528,1.087500794248431,0.0,0.0,0.0,0.1573429783374713,-367.9154707111732,0.0
208,0.20584133145243627,0.8136101695747242,1.0969757002438996,0.19831839226361347,0.7699192540243788,1.0388333235400955,0.0,0.0,0.0,0.2190125426822476,-367.9154707111732,0.0
209,0.20584133145243627,0.8136101695747242,1.0969757002438996,0.18789837400742473,0.8215488635139025,1.0573968958959958,0.0,0.0,0.0,0.17318855698740238,-367.9154707111732,0.0
210,0.20584133145243627,0.8136101695747242,1.0969757002438996,0.18216697220330477,0.8803907165983914,1.0570720975923347,0.0,0.0,0.0,0.11854316658525373,-367.9154707111732,0.0
211,0.20584133145243627,0.8136101695747242,1.0969757002438996,0.2010802300281467,0.9078918007537989,1.0652725739870093,0.0,0.0,0.0,0.07132410813277439,-367.9154707111732,0.0
212,0.20584133145243627,0.8136101695747242,1.0969757002438996,0.21656307537137076,0.8611432771191089,1.0919532113981776,0.0,0.0,0.0,0.15022055603171103,-367.9154707111732,0.0
213,0.20584133145243627,0.8136101695747242,1.0969757002438996,0.18228497054188858,0.8933880449118057,1.0676566332940198,0.0,0.0,0.0,0.08108418471937412,-367.9154707111732,0.0
214,0.20584133145243627,0.8136101695747242,1.0969757002438996,0.20046317425720073,0.8832728212123493,1.0704036147469205,0.0,0.0,0.0,0.1000038690778166,-367.9154707111732,0.0
215,0.20584133145243627,0.8136101695747242,1.0969757002438996,0.17151910848403232,0.778027739575891,1.0914294790128944,0.0,0.0,0.0,0.09242102726539392,-367.9154707111732,0.0
216,0.1354204345373478,0.8520576219128662,1.129812813490462,0.1354204345373478,0.8520576219128662,1.129812813490462,0.0,0.0,0.0,0.5349706188207178,-369.49746244999426,1.0
217,0.1354204345373478,0.8520576219128662,1.129812813490462,0.18214412400004315,0.8370222397167452,1.0275625380617495,0.0,0.0,0.0,0.646469938060063,-369.49746244999426,0.0
218,0.16059075307131546,0.8436693401431199,1.120362116998017,0.16059075307131546,0.8436693401431199,1.120362116998017,0.0,0.0,0.0,0.8516381108908491,-369.00630599039613,1.0
219,0.16059075307131546,0.8436693401431199,1.120362116998017,0.12730048234795482,0.8338342617939677,1.0525992654246252,0.0,0.0,0.0,0.299203597486136,-369.00630599039613,0.0
220,0.23053092488753776,0.8587586938749187,1.0402582519449206,0.23053092488753776,0.8587586938749187,1.0402582519449206,0.0,0.0,0.0,1.121218384047804,-369.1059429047424,1.0
221,0.23053092488753776,0.8587586938749187,1.0402582519449206,0.20233856923086513,0.8539527871495194,1.0752258759540194,0.0,0.0,0.0,0.17367962674992382,-369.1059429047424,0.0
222,0.23053092488753776,0.8587586938749187,1.0402582519449206,0.43215061835913376,0.857687795942925,0.9394162417511605,0.0,0.0,0.0,0.13562823818244418,-369.1059429047424,0.0
223,0.20610053478236015,0.8247209930899545,1.0851983489426025,0.20610053478236015,0.8247209930899545,1.0851983489426025,0.0,0.0,0.0,1.1053724653164025,-367.96067569804313,1.0
224,0.20610053478236015,0.8247209930899545,1.0851983489426025,-0.18421488543135467,0.7972882977929465,0.9914854406982682,0.0,0.0,0.0,0.007052890827683026,-367.96067569804313,0.0
225,0.005711365714708677,0.840110876047933,1.0445346966526305,0.005711365714708677,0.840110876047933,1.0445346966526305,0.0,0.0,0.0,0.7044344686249827,-367.99077722894447,1.0
226,-0.06760227410999506,0.8165654725016147,1.0462003677365823,-0.06760227410999506,0.8165654725016147,1.0462003677365823,0.0,0.0,0.0,0.30833619497366527,-367.2187905660506,1.0
227,-0.06760227410999506,0.8165654725016147,1.0462003677365823,0.3403774339102911,0.8502515744483311,1.1688252811908821,0.0,0.0,0.0,0.05429260052125002,-367.2187905660506,0.0
228,-0.06760227410999506,0.8165654725016147,1.0462003677365823,-0.03485189010085894,0.819876865186798,1.1627457079856212,0.0,0.0,0.0,0.2692298990980851,-367.2187905660506,0.0
229,-0.06760227410999506,0.8165654725016147,1.0462003677365823,0.31355398310362526,0.8048593645291782,1.1474505084044087,0.0,0.0,0.0,0.1812607960019612,-367.2187905660506,0.0
230,-0.06760227410999506,0.8165654725016147,1.0462003677365823,-0.2846283378397677,0.870167851874223,1.0919846890857003,0.0,0.0,0.0,0.08171774459001153,-367.2187905660506,0.0
231,-0.06760227410999506,0.8165654725016147,1.0462003677365823,-0.07081222696328937,0.8326905557659501,0.941161000146292,0.0,0.0,0.0,0.042526530163701316,-367.2187905660506,0.0
232,-0.06760227410999506,0.8165654725016147,1.0462003677365823,0.44210499127961506,0.9172965947309604,1.0810536212823014,0.0,0.0,0.0,0.04261883459364964,-367.2187905660506,0.0
233,-0.06760227410999506,0.8165654725016147,1.0462003677365823,0.26469266129923075,0.8429142623719501,1.107501926820627,0.0,0.0,0.0,0.27122437965541296,-367.2187905660506,0.0
234,-0.06760227410999506,0.8165654725016147,1.0462003677365823,-0.10162646301946215,0.8059364173047429,1.0472384979085039,0.0,0.0,0.0,0.37201765369567896,-367.2187905660506,0.0
235,0.06598354668123879,0.7562852479816684,1.0452867109427422,0.06598354668123879,0.7562852479816684,1.0452867109427422,0.0,0.0,0.0,0.18338559465181445,-367.27311460937926,1.0
236,-0.06200616856013082,0.7770769336174098,1.0341680644918216,-0.06200616856013082,0.7770769336174098,1.0341680644918216,0.0,0.0,0.0,4.4691944932255225,-366.8992104512664,1.0
237,-0.045239103215774804,0.8128156491245409,1.0727042421407158,-0.045239103215774804,0.8128156491245409,1.0727042421407158,0.0,0.0,0.0,1.356180768983317,-367.20421577866705,1.0
238,0.10688688874804236,0.760505602296054,1.1034195759235432,0.10688688874804236,0.760505602296054,1.1034195759235432,0.0,0.0,0.0,0.2926372406550062,-367.7469516961321,1.0
239,-0.01231236056853964,0.8731534031772712,1.17181082483572,-0.01231236056853964,0.8731534031772712,1.17181082483572,0.0,0.0,0.0,1.2640782206796672,-371.5984583691795,1.0
240,-0.12797805875237442,0.844098912819246,1.0235810633163975,-0.12797805875237442,0.844098912819246,1.0235810633163975,0.0,0.0,0.0,6.567517054761946,-368.3176590198989,1.0
241,-0.12797805875237442,0.844098912819246,1.0235810633163975,-0.1279138499123667,0.8214677104261557,1.0248013633660673,0.0,0.0,0.0,0.4560507596725538,-368.3176590198989,0.0
242,-0.12797805875237442,0.844098912819246,1.0235810633163975,-0.20737288400177492,0.8345407129269246,1.0176473917453799,0.0,0.0,0.0,0.3090560834480388,-368.3176590198989,0.0
243,-0.12797805875237442,0.844098912819246,1.0235810633163975,0.12930748124398228,0.7660234282388747,1.0013934135504374,0.0,0.0,0.0,0.2592982191338039,-368.3176590198989,0.0
244,-0.12797805875237442,0.844098912819246,1.0235810633163975,-0.1980088134861361,0.7861172670478834,1.0180902587938736,0.0,0.0,0.0,0.2837848212619016,-368.3176590198989,0.0
245,-0.12797805875237442,0.844098912819246,1.0235810633163975,0.3590314271311672,0.8516744088622494,1.0342058547487305,0.0,0.0,0.0,0.3676302236567272,-368.3176590198989,0.0
246,0.14116885295967072,0.8094602594698505,1.0673097436707877,0.14116885295967072,0.8094602594698505,1.0673097436707877,0.0,0.0,0.0,0.6420610403407838,-367.3892846302583,1.0
247,0.10357035041538659,0.9124011034702719,1.0742674074260508,0.10357035041538659,0.9124011034702719,1.0742674074260508,0.0,0.0,0.0,0.24095429021958242,-372.2178580523307,1.0
248,-0.05916488395515787,0.8554450068022241,1.0395787623702315,-0.05916488395515787,0.8554450068022241,1.0395787623702315,0.0,0.0,0.0,15.085568087083104,-368.6464158162529,1.0
249,-0.08408462896732677,0.8280818944594809,1.028578980359982,-0.08408462896732677,0.8280818944594809,1.028578980359982,0.0,0.0,0.0,0.5665324740988437,-367.6667449605906,1.0
250,-0.08408462896732677,0.8280818944594809,1.028578980359982,-0.1126347803801403,0.8804087522388017,1.0165125196446385,0.0,0.0,0.0,0.17483776806760842,-367.6667449605906,0.0
251,0.17669886169707028,0.7973636300239559,1.0714674247316316,0.17669886169707028,0.7973636300239559,1.0714674247316316,0.0,0.0,0.0,0.3814504218307855,-367.37965126637926,1.0
252,-0.05093934959684729,0.8149222697823449,0.9576483499825742,-0.05093934959684729,0.8149222697823449,0.9576483499825742,0.0,0.0,0.0,0.6642978835018268,-369.58208691248626,1.0
253,-0.029886339105667015,0.8652187446691086,1.0049751639584068,-0.029886339105667015,0.8652187446691086,1.0049751639584068,0.0,0.0,0.0,2.4951189902564397,-369.8160802916022,1.0
254,-0.029886339105667015,0.8652187446691086,1.0049751639584068,0.1985272232389838,0.8776874235442499,1.0242425520623517,0.0,0.0,0.0,0.18697721800781247,-369.8160802916022,0.0
255,-0.029886339105667015,0.8652187446691086,1.0049751639584068,0.3435260700215893,0.9474251978046827,1.1295668927727958,0.0,0.0,0.0,0.02804833637977861,-369.8160802916022,0.0
256,-0.029886339105667015,0.8652187446691086,1.0049751639584068,0.10537539350662722,0.9079268278403205,1.1436241614706484,0.0,0.0,0.0,0.26386092984378684,-369.8160802916022,0.0
257,-0.029886339105667015,0.8652187446691086,1.0049751639584068,-0.11962133377261944,0.8095138398662669,1.0551121296690262,0.0,0.0,0.0,0.3196944006296162,-369.8160802916022,0.0
258,-0.029886339105667015,0.8652187446691086,1.0049751639584068,0.14897040224873495,0.8448231020203102,1.0070273902041134,0.0,0.0,0.0,0.2760808394479482,-369.8160802916022,0.0
259,0.16056706631427736,0.864311774074672,1.1324644802897736,0.16056706631427736,0.864311774074672,1.1324644802897736,0.0,0.0,0.0,0.4388714256337533,-370.0928310214177,1.0
260,-0.04357621448359783,0.8324122890831949,1.0603468665936164,-0.04357621448359783,0.8324122890831949,1.0603468665936164,0.0,0.0,0.0,0.8674708131422357,-367.6525914374394,1.0
