,th0,th1,th2,thp0,thp1,thp2,ng0,ng1,ng2,acceptProb,loglikelihood,acceptflag
780,-0.26669829760703895,0.8141426969562594,1.1099826332813,-0.544608655046046,0.8408883745148287,1.0507244287421331,0.0,0.0,0.0,0.07511860554231542,-367.79041217754474,0.0
781,-0.30899350171002987,0.8567513860747217,1.077815937645338,-0.30899350171002987,0.8567513860747217,1.077815937645338,0.0,0.0,0.0,0.9002860797395218,-368.7212585901723,1.0
782,-0.08032095314882312,0.8642615111522491,1.0614834664068566,-0.08032095314882312,0.8642615111522491,1.0614834664068566,0.0,0.0,0.0,2.687227556603397,-368.979690211769,1.0
783,-0.08032095314882312,0.8642615111522491,1.0614834664068566,-0.0013554205233818478,0.9170599850393519,1.1529422251177446,0.0,0.0,0.0,0.011555226167927691,-368.979690211769,0.0
784,-0.08032095314882312,0.8642615111522491,1.0614834664068566,-0.15008932777642495,0.8862201665479352,0.9203012935077213,0.0,0.0,0.0,0.000972606582025698,-368.979690211769,0.0
785,-0.08032095314882312,0.8642615111522491,1.0614834664068566,-0.1911111346989175,0.8685486026264038,0.949735866934014,0.0,0.0,0.0,0.024314373441204337,-368.979690211769,0.0
786,-0.08032095314882312,0.8642615111522491,1.0614834664068566,-0.11568606489761371,0.8645145186677082,1.0429716910955795,0.0,0.0,0.0,0.8585637849121873,-368.979690211769,0.0
787,-0.08032095314882312,0.8642615111522491,1.0614834664068566,-0.028000016108197648,0.9427428929069208,1.1119375495679888,0.0,0.0,0.0,0.002264816383481854,-368.979690211769,0.0
788,-0.08032095314882312,0.8642615111522491,1.0614834664068566,-0.053505598194924106,0.7696349279844217,1.1082989833669463,0.0,0.0,0.0,0.20076977586464168,-368.979690211769,0.0
789,-0.08032095314882312,0.8642615111522491,1.0614834664068566,-0.46506208273382144,0.8729654940136289,1.0799813382884675,0.0,0.0,0.0,0.03938631475385867,-368.979690211769,0.0
790,-0.08032095314882312,0.8642615111522491,1.0614834664068566,-0.16593012187250672,0.9414530832866,0.9692265888928991,0.0,0.0,0.0,8.499127037276586e-05,-368.979690211769,0.0
791,-0.08032095314882312,0.8642615111522491,1.0614834664068566,-0.3649629336023119,0.842747528882265,1.050991116576115,0.0,0.0,0.0,0.3216985712542137,-368.979690211769,0.0
792,-0.08032095314882312,0.8642615111522491,1.0614834664068566,0.5703830928119845,0.8364683267774741,1.0710204728946384,0.0,0.0,0.0,0.007924894513168159,-368.979690211769,0.0
793,-0.08032095314882312,0.8642615111522491,1.0614834664068566,0.1939712856301198,0.8077719404616768,1.008614504410034,0.0,0.0,0.0,0.44513621895622835,-368.979690211769,0.0
794,0.06108535864062578,0.8537668175564836,1.1121476220282571,0.06108535864062578,0.8537668175564836,1.1121476220282571,0.0,0.0,0.0,0.7459883383142912,-369.08724919658516,1.0
795,-0.034376935617348,0.8659891798196239,1.0587601446787447,-0.034376935617348,0.8659891798196239,1.0587601446787447,0.0,0.0,0.0,1.3185398765141285,-369.08878208103886,1.0
796,-0.18155560652136254,0.8469414068282388,0.99616300439307,-0.18155560652136254,0.8469414068282388,0.99616300439307,0.0,0.0,0.0,0.5101721406941567,-369.09410893712993,1.0
797,-0.18155560652136254,0.8469414068282388,0.99616300439307,0.14075155269750594,0.9091701601529659,0.9903876871972966,0.0,0.0,0.0,0.02112306027570721,-369.09410893712993,0.0
798,-0.18155560652136254,0.8469414068282388,0.99616300439307,0.24561047294190635,0.911281146199403,0.862004167172742,0.0,0.0,0.0,7.954815203985757e-08,-369.09410893712993,0.0
799,-0.18155560652136254,0.8469414068282388,0.99616300439307,-0.1822522313385868,0.7942921787185949,0.8635726098271435,0.0,0.0,0.0,3.815470277221947e-05,-369.09410893712993,0.0
800,-0.18155560652136254,0.8469414068282388,0.99616300439307,-0.3149831326338767,0.8885793019808556,1.002970125918486,0.0,0.0,0.0,0.07021123993418273,-369.09410893712993,0.0
801,-0.18155560652136254,0.8469414068282388,0.99616300439307,0.015499145719334945,0.8411513745612853,0.8900010470926468,0.0,0.0,0.0,0.0013864830214119818,-369.09410893712993,0.0
802,-0.28840550859117636,0.8510186290154781,1.0696522500364278,-0.28840550859117636,0.8510186290154781,1.0696522500364278,0.0,0.0,0.0,1.0725362698351635,-368.40795920365923,1.0
803,-0.28840550859117636,0.8510186290154781,1.0696522500364278,-0.3693612135830589,0.8037229847286854,1.094998838662504,0.0,0.0,0.0,0.3187269561086825,-368.40795920365923,0.0
804,-0.10919795981384212,0.8902777297987602,1.0234434738675642,-0.10919795981384212,0.8902777297987602,1.0234434738675642,0.0,0.0,0.0,0.3050284421962761,-370.99147949210874,1.0
805,-0.10919795981384212,0.8902777297987602,1.0234434738675642,0.08046786194855682,0.9069904596787522,0.9599388806630244,0.0,0.0,0.0,0.02030005974166765,-370.99147949210874,0.0
806,-0.10919795981384212,0.8902777297987602,1.0234434738675642,-0.49156226101728895,0.9017992317090388,0.9740572688897903,0.0,0.0,0.0,0.0034863096681478837,-370.99147949210874,0.0
807,-0.10919795981384212,0.8902777297987602,1.0234434738675642,0.028578444058008023,0.9138981742784665,0.9846024298381985,0.0,0.0,0.0,0.0422029423465096,-370.99147949210874,0.0
808,-0.10919795981384212,0.8902777297987602,1.0234434738675642,-0.25201967405639863,0.9437437470225514,1.1218355405381724,0.0,0.0,0.0,0.00499743871603514,-370.99147949210874,0.0
809,-0.10919795981384212,0.8902777297987602,1.0234434738675642,-0.09643513824227616,0.9180508084900277,1.0752803832157354,0.0,0.0,0.0,0.1817712132640909,-370.99147949210874,0.0
810,-0.10919795981384212,0.8902777297987602,1.0234434738675642,0.31152743816017436,0.9230689072761138,1.202361717460891,0.0,0.0,0.0,0.002201882524821873,-370.99147949210874,0.0
811,-0.10919795981384212,0.8902777297987602,1.0234434738675642,-0.10650961154569455,0.9554716570325231,1.0782125895630144,0.0,0.0,0.0,0.002965783195738017,-370.99147949210874,0.0
812,0.02963412367882093,0.8444284730163113,0.9926379284887479,0.02963412367882093,0.8444284730163113,0.9926379284887479,0.0,0.0,0.0,3.9885732490393795,-369.1779975268105,1.0
813,-0.19611888307851916,0.8471998027563545,1.0663133630527588,-0.19611888307851916,0.8471998027563545,1.0663133630527588,0.0,0.0,0.0,1.6598881831678283,-368.18949627857756,1.0
814,-0.36931353544092094,0.8075338240008894,1.0578553717921444,-0.36931353544092094,0.8075338240008894,1.0578553717921444,0.0,0.0,0.0,0.2479538701574056,-367.2155213656299,1.0
815,-0.36931353544092094,0.8075338240008894,1.0578553717921444,-0.45635477517898604,0.8210305133031486,0.9964868448545968,0.0,0.0,0.0,0.1884167656646905,-367.2155213656299,0.0
816,-0.36931353544092094,0.8075338240008894,1.0578553717921444,-0.12864579681873517,0.7741616549830587,0.8620234725439551,0.0,0.0,0.0,2.8773551872000335e-05,-367.2155213656299,0.0
817,-0.2569925586129145,0.8497958919572717,1.0802669291633185,-0.2569925586129145,0.8497958919572717,1.0802669291633185,0.0,0.0,0.0,2.3987394044025163,-368.4045737201188,1.0
818,-0.2569925586129145,0.8497958919572717,1.0802669291633185,-0.37277355584588856,0.8726759560530245,1.203518712342845,0.0,0.0,0.0,0.00570317187274866,-368.4045737201188,0.0
819,-0.2569925586129145,0.8497958919572717,1.0802669291633185,-0.7256260661557374,0.8876266700475801,1.0374134129790629,0.0,0.0,0.0,0.00037281570795430973,-368.4045737201188,0.0
820,-0.2569925586129145,0.8497958919572717,1.0802669291633185,-0.4625701527102274,0.8865610591533339,1.121831169183063,0.0,0.0,0.0,0.01815919223960275,-368.4045737201188,0.0
821,-0.2569925586129145,0.8497958919572717,1.0802669291633185,-0.6032603788204873,0.896878791135487,1.1080723256133957,0.0,0.0,0.0,0.0017521783827395628,-368.4045737201188,0.0
822,-0.04489199833313115,0.8609473735734224,1.0938656464502519,-0.04489199833313115,0.8609473735734224,1.0938656464502519,0.0,0.0,0.0,1.4253660263537993,-369.0368600720724,1.0
823,-0.04489199833313115,0.8609473735734224,1.0938656464502519,0.41011383315652183,0.8320789220771591,1.1424446326233173,0.0,0.0,0.0,0.029160379512676724,-369.0368600720724,0.0
824,-0.3738802814033195,0.8288430967004047,1.0675514225814056,-0.3738802814033195,0.8288430967004047,1.0675514225814056,0.0,0.0,0.0,0.34156777288350787,-367.70603316321746,1.0
825,-0.3738802814033195,0.8288430967004047,1.0675514225814056,-0.6699353026772561,0.8059541724949044,1.0949346775035598,0.0,0.0,0.0,0.004797772655870717,-367.70603316321746,0.0
826,-0.3738802814033195,0.8288430967004047,1.0675514225814056,-1.2097791384822494,0.8695316578128749,0.9966194367445083,0.0,0.0,0.0,1.039856404041252e-09,-367.70603316321746,0.0
827,-0.15163745659956704,0.8062137714785026,1.0839012592419621,-0.15163745659956704,0.8062137714785026,1.0839012592419621,0.0,0.0,0.0,3.4624235311475617,-367.162031548202,1.0
828,-0.15163745659956704,0.8062137714785026,1.0839012592419621,-0.07181660061962893,0.7774144627343128,1.0684230406072175,0.0,0.0,0.0,0.49973530578955555,-367.162031548202,0.0
829,-0.15163745659956704,0.8062137714785026,1.0839012592419621,0.09396879161866015,0.7600017495797193,1.1374960499688191,0.0,0.0,0.0,0.033056044050823845,-367.162031548202,0.0
830,-0.15163745659956704,0.8062137714785026,1.0839012592419621,-0.7338439995359202,0.8804702709253205,1.093199446837979,0.0,0.0,0.0,0.0002801360401873366,-367.162031548202,0.0
831,-0.15163745659956704,0.8062137714785026,1.0839012592419621,-0.20884394185895627,0.7826814576717965,1.1781450724793734,0.0,0.0,0.0,0.022840717153432572,-367.162031548202,0.0
832,-0.0877466469842118,0.8283510894476048,1.0509692751104711,-0.0877466469842118,0.8283510894476048,1.0509692751104711,0.0,0.0,0.0,1.839176982262217,-367.507621535126,1.0
833,-0.0877466469842118,0.8283510894476048,1.0509692751104711,0.5498892021446373,0.7992586461004149,0.9783012510053305,0.0,0.0,0.0,0.0003684231725231362,-367.507621535126,0.0
834,-0.0877466469842118,0.8283510894476048,1.0509692751104711,0.07744274043512234,0.8602949510553792,1.1284011954901232,0.0,0.0,0.0,0.20839493330240075,-367.507621535126,0.0
835,-0.0877466469842118,0.8283510894476048,1.0509692751104711,0.255657457060815,0.8582295579290891,1.2557580995293225,0.0,0.0,0.0,0.0003982508776878199,-367.507621535126,0.0
836,-0.0877466469842118,0.8283510894476048,1.0509692751104711,0.1366277635184406,0.8392387174194041,1.1125914886512596,0.0,0.0,0.0,0.34664565294404964,-367.507621535126,0.0
837,-0.0877466469842118,0.8283510894476048,1.0509692751104711,0.08873581180652343,0.8258509662564489,1.0984850570413445,0.0,0.0,0.0,0.5672547849413416,-367.507621535126,0.0
838,-0.0877466469842118,0.8283510894476048,1.0509692751104711,-0.1265716754687044,0.8670546016606975,0.9159885465047153,0.0,0.0,0.0,0.001346994620701442,-367.507621535126,0.0
839,-0.0877466469842118,0.8283510894476048,1.0509692751104711,0.2630138198445272,0.8549091745916412,1.1173359571754697,0.0,0.0,0.0,0.11064909138472369,-367.507621535126,0.0
840,-0.0877466469842118,0.8283510894476048,1.0509692751104711,0.004548348697782548,0.9764974877674797,1.0802646014006771,0.0,0.0,0.0,1.5438513114956778e-05,-367.507621535126,0.0
841,-0.0877466469842118,0.8283510894476048,1.0509692751104711,0.04457311224416527,0.8722712753923426,1.0192492492030163,0.0,0.0,0.0,0.23522960428120995,-367.507621535126,0.0
842,-0.0877466469842118,0.8283510894476048,1.0509692751104711,-0.2633853239662717,0.8918675925598653,1.0105968403458607,0.0,0.0,0.0,0.0258187382601786,-367.507621535126,0.0
843,-0.0877466469842118,0.8283510894476048,1.0509692751104711,0.12372117042162789,0.9068003012147942,1.0029629444747292,0.0,0.0,0.0,0.011277897377112584,-367.507621535126,0.0
844,-0.0877466469842118,0.8283510894476048,1.0509692751104711,0.2652866262482812,0.8053610533105641,1.1112001725721141,0.0,0.0,0.0,0.09575922754772319,-367.507621535126,0.0
845,0.08498888998845108,0.8608855475913573,1.042299127197355,0.08498888998845108,0.8608855475913573,1.042299127197355,0.0,0.0,0.0,0.4723012432416573,-368.99280067474865,1.0
846,0.08498888998845108,0.8608855475913573,1.042299127197355,0.2960538323295225,0.7938985324957841,1.022214933270945,0.0,0.0,0.0,0.1398545263212612,-368.99280067474865,0.0
847,0.08498888998845108,0.8608855475913573,1.042299127197355,0.3078700906510022,0.9553794732393006,1.0099513439572354,0.0,0.0,0.0,4.12228809320612e-05,-368.99280067474865,0.0
848,0.08498888998845108,0.8608855475913573,1.042299127197355,0.5706956948420525,0.871700360031331,0.980156298124306,0.0,0.0,0.0,0.0009729141507373898,-368.99280067474865,0.0
849,-0.00413453969551221,0.8160079901320717,0.9814871354861856,-0.00413453969551221,0.8160079901320717,0.9814871354861856,0.0,0.0,0.0,0.5890221373337408,-368.56747860595317,1.0
850,-0.00413453969551221,0.8160079901320717,0.9814871354861856,-0.30335510175949504,0.8209966961152654,0.9427602133112373,0.0,0.0,0.0,0.045690858219135495,-368.56747860595317,0.0
851,-0.00413453969551221,0.8160079901320717,0.9814871354861856,0.1023936124259848,0.8529315438848619,0.9488054806250116,0.0,0.0,0.0,0.09785119376346244,-368.56747860595317,0.0
852,-0.00413453969551221,0.8160079901320717,0.9814871354861856,-0.33328745376192465,0.8056250240987399,1.08737061850467,0.0,0.0,0.0,0.5294704540997658,-368.56747860595317,0.0
853,-0.00413453969551221,0.8160079901320717,0.9814871354861856,-0.48364937816814324,0.822618902073566,1.0263374615526213,0.0,0.0,0.0,0.11724315684744346,-368.56747860595317,0.0
854,-0.00413453969551221,0.8160079901320717,0.9814871354861856,0.5010740919481131,0.7891643493051428,1.0546871880153992,0.0,0.0,0.0,0.01062564127950396,-368.56747860595317,0.0
855,-0.00413453969551221,0.8160079901320717,0.9814871354861856,-0.41098645967832503,0.8472991887243146,1.122357520411926,0.0,0.0,0.0,0.14154970702481687,-368.56747860595317,0.0
856,-0.00413453969551221,0.8160079901320717,0.9814871354861856,-0.3310453648034498,0.7735104733907208,0.9757247985530839,0.0,0.0,0.0,0.04416283932098247,-368.56747860595317,0.0
857,-0.2289798825091392,0.821830457172778,1.0533627806173305,-0.2289798825091392,0.821830457172778,1.0533627806173305,0.0,0.0,0.0,2.0009881441731943,-367.3365754995352,1.0
858,-0.2289798825091392,0.821830457172778,1.0533627806173305,-0.40820028842448786,0.8912407032612872,1.0852961810824753,0.0,0.0,0.0,0.025794424294057254,-367.3365754995352,0.0
859,-0.011974311157943007,0.7903241581898636,1.0396083450633664,-0.011974311157943007,0.7903241581898636,1.0396083450633664,0.0,0.0,0.0,0.8939746312877291,-366.9318616432372,1.0
860,0.06357313581841478,0.7886578108463181,1.0205041537884265,0.06357313581841478,0.7886578108463181,1.0205041537884265,0.0,0.0,0.0,0.641763991569848,-367.271669405485,1.0
861,0.06357313581841478,0.7886578108463181,1.0205041537884265,-0.19041437841521064,0.7577231154535905,0.9238301268284264,0.0,0.0,0.0,0.0020458705530351433,-367.271669405485,0.0
862,0.06357313581841478,0.7886578108463181,1.0205041537884265,0.3171993717909724,0.8123962727548375,1.1141276460700675,0.0,0.0,0.0,0.19796889777281368,-367.271669405485,0.0
863,0.06357313581841478,0.7886578108463181,1.0205041537884265,0.006311062311393126,0.7920224356896898,1.1152409539063388,0.0,0.0,0.0,0.7555410006975152,-367.271669405485,0.0
864,0.06357313581841478,0.7886578108463181,1.0205041537884265,-0.3265409358538268,0.8652814787006644,1.0580820998422351,0.0,0.0,0.0,0.40367774253626776,-367.271669405485,0.0
865,0.2974919671662709,0.8171665918365538,1.0716477799376851,0.2974919671662709,0.8171665918365538,1.0716477799376851,0.0,0.0,0.0,0.5065963241777413,-367.95375376919174,1.0
866,0.15102604386277163,0.781481451036832,1.086336093658788,0.15102604386277163,0.781481451036832,1.086336093658788,0.0,0.0,0.0,0.9025964782212593,-367.4265082037554,1.0
867,0.15102604386277163,0.781481451036832,1.086336093658788,0.16891055870101035,0.7239459719995771,1.1680644524096775,0.0,0.0,0.0,0.0011542222400809285,-367.4265082037554,0.0
868,0.15102604386277163,0.781481451036832,1.086336093658788,0.4248621321781383,0.7599354526808713,1.1818474105419072,0.0,0.0,0.0,0.0007207644603075187,-367.4265082037554,0.0
869,0.15102604386277163,0.781481451036832,1.086336093658788,-0.05204087380093367,0.748231237509835,1.016424174090264,0.0,0.0,0.0,0.20752894339607583,-367.4265082037554,0.0
870,0.33637870350447835,0.8124955239874864,1.14765723535704,0.33637870350447835,0.8124955239874864,1.14765723535704,0.0,0.0,0.0,0.13897823464249393,-369.49240284541315,1.0
871,0.20841954271822738,0.8271071569769473,1.1594747812188482,0.20841954271822738,0.8271071569769473,1.1594747812188482,0.0,0.0,0.0,2.8161310717226145,-369.7866122251811,1.0
872,0.20841954271822738,0.8271071569769473,1.1594747812188482,0.12678675940940784,0.8943368173124161,1.1738486781023738,0.0,0.0,0.0,0.18690111543321547,-369.7866122251811,0.0
873,0.20841954271822738,0.8271071569769473,1.1594747812188482,0.3760999110142257,0.820301160860995,1.1220438020090546,0.0,0.0,0.0,0.5407501868169177,-369.7866122251811,0.0
874,0.20841954271822738,0.8271071569769473,1.1594747812188482,1.0284502474644557,0.9193243823053726,1.136334845018665,0.0,0.0,0.0,9.893236995050901e-08,-369.7866122251811,0.0
875,-0.3187774223190408,0.7925042474712514,1.1042932449978125,-0.3187774223190408,0.7925042474712514,1.1042932449978125,0.0,0.0,0.0,1.48163957962692,-367.4678602200712,1.0
876,-0.12966536291042557,0.7595689033782216,1.0861977078266911,-0.12966536291042557,0.7595689033782216,1.0861977078266911,0.0,0.0,0.0,0.8133473060381453,-367.11825723451113,1.0
877,-0.12966536291042557,0.7595689033782216,1.0861977078266911,-0.022223189504913893,0.7896771368284731,1.182548392461778,0.0,0.0,0.0,0.33085754717711935,-367.11825723451113,0.0
878,-0.12966536291042557,0.7595689033782216,1.0861977078266911,-0.4932715684405853,0.7045919868550304,1.1480591331060774,0.0,0.0,0.0,2.9345083790822274e-05,-367.11825723451113,0.0
879,-0.12966536291042557,0.7595689033782216,1.0861977078266911,-0.12730855153796428,0.7451059567422923,1.1960838920342076,0.0,0.0,0.0,0.011318817598292653,-367.11825723451113,0.0
880,-0.12966536291042557,0.7595689033782216,1.0861977078266911,-0.17372083225879137,0.7898507881679532,0.9625754583767461,0.0,0.0,0.0,0.7333737464697727,-367.11825723451113,0.0
881,-0.1407228837098874,0.7670521468742845,1.080705973493646,-0.1407228837098874,0.7670521468742845,1.080705973493646,0.0,0.0,0.0,1.6805058956266126,-366.9760951583986,1.0
882,-0.1407228837098874,0.7670521468742845,1.080705973493646,-0.3193436302842365,0.7694035097362366,1.1480130207136638,0.0,0.0,0.0,0.07211608506013223,-366.9760951583986,0.0
