,th0,th1,th2,thp0,thp1,thp2,ng0,ng1,ng2,acceptProb,loglikelihood,acceptflag
2584,0.055649041415713404,0.8450773369799569,1.0575677862274897,0.055649041415713404,0.8450773369799569,1.0575677862274897,0.0,0.0,0.0,2.4105099915701818,-370.2659264335302,1.0
2585,0.055649041415713404,0.8450773369799569,1.0575677862274897,0.042169841360498915,0.8428383975263101,1.175954976121058,0.0,0.0,0.0,0.08201883381086887,-370.2659264335302,0.0
2586,0.055649041415713404,0.8450773369799569,1.0575677862274897,-0.4144524801847772,0.809730893768204,1.199253865418695,0.0,0.0,0.0,0.0026366404976679208,-370.2659264335302,0.0
2587,0.055649041415713404,0.8450773369799569,1.0575677862274897,0.0479383580675101,0.8406422659068992,0.9578820005148445,0.0,0.0,0.0,0.10463419365855985,-370.2659264335302,0.0
2588,-0.03105148144509745,0.8355998502548684,1.1019430169038131,-0.03105148144509745,0.8355998502548684,1.1019430169038131,0.0,0.0,0.0,1.1032941187412966,-369.9263501046098,1.0
2589,-0.03105148144509745,0.8355998502548684,1.1019430169038131,0.18104844273907433,0.7738434150167177,1.116740799657526,0.0,0.0,0.0,0.0680576614924476,-369.9263501046098,0.0
2590,-0.03105148144509745,0.8355998502548684,1.1019430169038131,-0.4478109740833935,0.9315773541421035,1.0266499473417807,0.0,0.0,0.0,0.00019356474785673554,-369.9263501046098,0.0
2591,-0.03105148144509745,0.8355998502548684,1.1019430169038131,0.24433073938936833,0.8348515095237038,1.1573381602465496,0.0,0.0,0.0,0.06521229522871527,-369.9263501046098,0.0
2592,-0.03105148144509745,0.8355998502548684,1.1019430169038131,0.32031364801101947,0.777585757909477,1.1070088588911324,0.0,0.0,0.0,0.024190022224902234,-369.9263501046098,0.0
2593,-0.03105148144509745,0.8355998502548684,1.1019430169038131,0.28191775092238547,0.8202268076531618,1.2083006697160212,0.0,0.0,0.0,0.0043210545067253825,-369.9263501046098,0.0
2594,-0.03105148144509745,0.8355998502548684,1.1019430169038131,0.31606004777605967,0.8664183631460753,1.0780066608810257,0.0,0.0,0.0,0.09921338965950895,-369.9263501046098,0.0
2595,-0.03105148144509745,0.8355998502548684,1.1019430169038131,-0.1426544584627958,0.8685242112925372,1.0717649733302068,0.0,0.0,0.0,0.46069593145601534,-369.9263501046098,0.0
2596,-0.03105148144509745,0.8355998502548684,1.1019430169038131,0.30454069449114146,0.8534710347877504,1.0032707986723461,0.0,0.0,0.0,0.090654284131689,-369.9263501046098,0.0
2597,-0.2870110670168486,0.8271795556190125,1.047677612522462,-0.2870110670168486,0.8271795556190125,1.047677612522462,0.0,0.0,0.0,0.5151846287472814,-369.39210534989996,1.0
2598,-0.21758751573003104,0.8380278584729808,1.0446865819505076,-0.21758751573003104,0.8380278584729808,1.0446865819505076,0.0,0.0,0.0,1.8279463150754602,-369.522139628737,1.0
2599,-0.2742911189269921,0.8285539631078774,1.0453421060700643,-0.2742911189269921,0.8285539631078774,1.0453421060700643,0.0,0.0,0.0,0.7288645551971182,-369.2363349447767,1.0
2600,-0.2742911189269921,0.8285539631078774,1.0453421060700643,0.2514552198047847,0.7937449259081608,0.9445426376371617,0.0,0.0,0.0,0.0077758773691060795,-369.2363349447767,0.0
2601,-0.2742911189269921,0.8285539631078774,1.0453421060700643,-0.2534682702094594,0.7785128878666706,0.9741580375087399,0.0,0.0,0.0,0.04757253985107472,-369.2363349447767,0.0
2602,-0.2742911189269921,0.8285539631078774,1.0453421060700643,-0.3489424478702471,0.8422107584834645,1.0802927712154797,0.0,0.0,0.0,0.32504931097899037,-369.2363349447767,0.0
2603,-0.2742911189269921,0.8285539631078774,1.0453421060700643,-0.21859014210127026,0.798118613301031,1.0895820580604791,0.0,0.0,0.0,0.514554990901568,-369.2363349447767,0.0
2604,-0.2742911189269921,0.8285539631078774,1.0453421060700643,-0.3322950015965116,0.7426050139127004,1.051395429492619,0.0,0.0,0.0,0.010435121995087143,-369.2363349447767,0.0
2605,-0.2742911189269921,0.8285539631078774,1.0453421060700643,-0.08991311523953319,0.7707770505781272,0.9846338793938479,0.0,0.0,0.0,0.11972319935266856,-369.2363349447767,0.0
2606,0.09873035965696741,0.8597492451679317,1.0161744406649278,0.09873035965696741,0.8597492451679317,1.0161744406649278,0.0,0.0,0.0,0.5250398373583098,-371.424570718573,1.0
2607,0.19162387861761215,0.8380357812124157,1.0376318098502315,0.19162387861761215,0.8380357812124157,1.0376318098502315,0.0,0.0,0.0,1.7167720979378083,-370.0820780523639,1.0
2608,0.08329542026368333,0.846624763940719,1.056459388654409,0.08329542026368333,0.846624763940719,1.056459388654409,0.0,0.0,0.0,1.269322772347123,-370.39584285763596,1.0
2609,0.08329542026368333,0.846624763940719,1.056459388654409,0.44163901578223763,0.8514068254030507,0.9865890942325115,0.0,0.0,0.0,0.007298150524849963,-370.39584285763596,0.0
2610,0.19306320347884465,0.779382014982108,1.0968402076502013,0.19306320347884465,0.779382014982108,1.0968402076502013,0.0,0.0,0.0,0.13183989054085235,-369.6647780092037,1.0
2611,-0.054902208980206924,0.8154676658213929,1.0077404790368476,-0.054902208980206924,0.8154676658213929,1.0077404790368476,0.0,0.0,0.0,9.260703118814403,-369.4334321517809,1.0
2612,-0.054902208980206924,0.8154676658213929,1.0077404790368476,-0.33583144521074265,0.7906351064334569,0.9750190573042388,0.0,0.0,0.0,0.036725432779507995,-369.4334321517809,0.0
2613,-0.054902208980206924,0.8154676658213929,1.0077404790368476,-0.2019736185629107,0.824258746156865,0.9619924615897752,0.0,0.0,0.0,0.1013860678011476,-369.4334321517809,0.0
2614,-0.054902208980206924,0.8154676658213929,1.0077404790368476,-0.30529386140354,0.7133659478612319,0.9816219276948941,0.0,0.0,0.0,0.00010061740353377243,-369.4334321517809,0.0
2615,-0.34712560433891504,0.8274467994248419,1.0553035087893088,-0.34712560433891504,0.8274467994248419,1.0553035087893088,0.0,0.0,0.0,0.22775705448444822,-369.7743266889984,1.0
2616,-0.34712560433891504,0.8274467994248419,1.0553035087893088,-0.6464350027317682,0.8680298326330204,1.1507682419669631,0.0,0.0,0.0,0.001903409385442824,-369.7743266889984,0.0
2617,0.04659813631522325,0.8382143771094847,1.0764146742453202,0.04659813631522325,0.8382143771094847,1.0764146742453202,0.0,0.0,0.0,3.826326483733511,-370.18071409645677,1.0
2618,0.041857850813554934,0.8079883328322462,1.0398625480613088,0.041857850813554934,0.8079883328322462,1.0398625480613088,0.0,0.0,0.0,1.3841118119412898,-368.9661082586118,1.0
2619,0.0018436985117477461,0.822613883841413,1.0878191772530528,0.0018436985117477461,0.822613883841413,1.0878191772530528,0.0,0.0,0.0,1.2236308768117528,-369.2359909366842,1.0
2620,0.0018436985117477461,0.822613883841413,1.0878191772530528,0.6549092730689203,0.8274936916228688,1.1315050841339211,0.0,0.0,0.0,0.0002589826923574634,-369.2359909366842,0.0
2621,0.0018436985117477461,0.822613883841413,1.0878191772530528,-0.06792835109922679,0.7870552697279627,1.1038678853916153,0.0,0.0,0.0,0.2693377019923237,-369.2359909366842,0.0
2622,0.0018436985117477461,0.822613883841413,1.0878191772530528,0.4927492917807936,0.8108911689357728,1.0285611868996367,0.0,0.0,0.0,0.007104916609005087,-369.2359909366842,0.0
2623,0.0018436985117477461,0.822613883841413,1.0878191772530528,0.23086182767913116,0.8297179126917615,1.1922401398442208,0.0,0.0,0.0,0.008836720122301826,-369.2359909366842,0.0
2624,0.0018436985117477461,0.822613883841413,1.0878191772530528,-0.3351464831522452,0.7376844969506787,1.0777444439240622,0.0,0.0,0.0,0.004678826908000154,-369.2359909366842,0.0
2625,0.0018436985117477461,0.822613883841413,1.0878191772530528,-0.05902160006935157,0.8367874683894801,1.1670777680608957,0.0,0.0,0.0,0.08472040629295999,-369.2359909366842,0.0
2626,0.0018436985117477461,0.822613883841413,1.0878191772530528,0.21525561823755107,0.8926717129787165,1.0221240248342847,0.0,0.0,0.0,0.022450388340191137,-369.2359909366842,0.0
2627,0.0018436985117477461,0.822613883841413,1.0878191772530528,0.25560909271023885,0.8924024766243364,1.041151565368502,0.0,0.0,0.0,0.02573868854071692,-369.2359909366842,0.0
2628,0.0018436985117477461,0.822613883841413,1.0878191772530528,-0.25229376761544964,0.7998058598414948,1.1377597083117854,0.0,0.0,0.0,0.06309114565610831,-369.2359909366842,0.0
2629,0.0018436985117477461,0.822613883841413,1.0878191772530528,0.17210890367653364,0.9215894374508838,1.1318502419723728,0.0,0.0,0.0,0.003081486237121511,-369.2359909366842,0.0
2630,0.0018436985117477461,0.822613883841413,1.0878191772530528,0.08071271813531057,0.8424919484055783,1.1972059051086001,0.0,0.0,0.0,0.02368081080284671,-369.2359909366842,0.0
2631,0.09280522857223213,0.8525600005905368,1.0971231109886728,0.09280522857223213,0.8525600005905368,1.0971231109886728,0.0,0.0,0.0,0.4237037700668464,-370.7260315487433,1.0
2632,0.09280522857223213,0.8525600005905368,1.0971231109886728,-0.28836010359606795,0.7742337511443311,1.2318123825089486,0.0,0.0,0.0,0.0005858049046054115,-370.7260315487433,0.0
2633,0.09280522857223213,0.8525600005905368,1.0971231109886728,0.1053161781713992,0.9408878250371464,1.0905737596762946,0.0,0.0,0.0,0.002015190251699749,-370.7260315487433,0.0
2634,0.09280522857223213,0.8525600005905368,1.0971231109886728,0.266088785621246,0.8745921945430367,0.9921550271899419,0.0,0.0,0.0,0.06405108513878198,-370.7260315487433,0.0
2635,-0.04251707283637411,0.8629273318802493,1.0173029422485882,-0.04251707283637411,0.8629273318802493,1.0173029422485882,0.0,0.0,0.0,0.7302794778079303,-371.3770507401685,1.0
2636,-0.04251707283637411,0.8629273318802493,1.0173029422485882,0.03436131042701372,0.9148330004255694,1.1066276863006885,0.0,0.0,0.0,0.03605553275536738,-371.3770507401685,0.0
2637,-0.04251707283637411,0.8629273318802493,1.0173029422485882,-0.08808650516351124,0.8934810056013774,0.9669014982804001,0.0,0.0,0.0,0.02159104918467634,-371.3770507401685,0.0
2638,-0.15582009621751142,0.8306193255567926,0.9162460789840808,-0.15582009621751142,0.8306193255567926,0.9162460789840808,0.0,0.0,0.0,0.014689750733851543,-374.7328060109544,1.0
2639,-0.47818201064970167,0.7971526846889739,0.9761488283986839,-0.47818201064970167,0.7971526846889739,0.9761488283986839,0.0,0.0,0.0,1.4278338774440689,-370.60649774729666,1.0
2640,-0.47818201064970167,0.7971526846889739,0.9761488283986839,-0.7817681727557946,0.80955454501935,1.0309225222326082,0.0,0.0,0.0,0.009128699357212024,-370.60649774729666,0.0
2641,-0.47818201064970167,0.7971526846889739,0.9761488283986839,-0.328373706774916,0.8182328391976351,0.8703993653522637,0.0,0.0,0.0,0.0014895775006725995,-370.60649774729666,0.0
2642,-0.24818315907352043,0.7890323924216504,1.0073118971598831,-0.24818315907352043,0.7890323924216504,1.0073118971598831,0.0,0.0,0.0,22.116413383558175,-369.219846207674,1.0
2643,-0.04425471396896602,0.8226663281260753,0.971926024007659,-0.04425471396896602,0.8226663281260753,0.971926024007659,0.0,0.0,0.0,1.2907093568691683,-371.012457763885,1.0
2644,-0.22428672865980245,0.8482269622107536,1.0427244381715015,-0.22428672865980245,0.8482269622107536,1.0427244381715015,0.0,0.0,0.0,2.35647272040925,-370.1405663314928,1.0
2645,-0.22428672865980245,0.8482269622107536,1.0427244381715015,-0.23483694006812073,0.8389733278943784,1.1949183585923895,0.0,0.0,0.0,0.03156832241270709,-370.1405663314928,0.0
2646,-0.05390923791808272,0.825291424860233,1.0327293104852893,-0.05390923791808272,0.825291424860233,1.0327293104852893,0.0,0.0,0.0,1.9499117680502214,-369.4947810761421,1.0
2647,-0.05390923791808272,0.825291424860233,1.0327293104852893,-0.12624882998697018,0.8033808679495527,0.9775059103926048,0.0,0.0,0.0,0.18086525107839987,-369.4947810761421,0.0
2648,-0.05390923791808272,0.825291424860233,1.0327293104852893,-0.5028290635841268,0.7993797602057681,1.0410827257626285,0.0,0.0,0.0,0.021244936677944512,-369.4947810761421,0.0
2649,-0.05390923791808272,0.825291424860233,1.0327293104852893,-0.3196588682168015,0.7700797193093399,1.0616355730116696,0.0,0.0,0.0,0.04624050042844756,-369.4947810761421,0.0
2650,-0.05390923791808272,0.825291424860233,1.0327293104852893,-0.018488543328632027,0.8427775634805291,1.0414214561828459,0.0,0.0,0.0,0.8451339088652053,-369.4947810761421,0.0
2651,-0.05390923791808272,0.825291424860233,1.0327293104852893,0.10493790032888131,0.9234986663393263,1.0022630023088466,0.0,0.0,0.0,0.0013887874288626017,-369.4947810761421,0.0
2652,-0.05390923791808272,0.825291424860233,1.0327293104852893,-0.370708457002256,0.7840774627163838,1.0308343920492766,0.0,0.0,0.0,0.04540549478788183,-369.4947810761421,0.0
2653,-0.05390923791808272,0.825291424860233,1.0327293104852893,0.18036806777736367,0.8742218748478392,0.9700007451765763,0.0,0.0,0.0,0.0161774482381445,-369.4947810761421,0.0
2654,-0.05390923791808272,0.825291424860233,1.0327293104852893,-0.31580784613882246,0.8366099055808425,1.0492637890216256,0.0,0.0,0.0,0.2346811946168025,-369.4947810761421,0.0
2655,-0.05390923791808272,0.825291424860233,1.0327293104852893,-0.016832247959421807,0.7952108849900751,0.9883160048392414,0.0,0.0,0.0,0.22617155253014434,-369.4947810761421,0.0
2656,-0.012301558285444436,0.8493900386821263,1.0377891818568539,-0.012301558285444436,0.8493900386821263,1.0377891818568539,0.0,0.0,0.0,0.7926017817865116,-370.3607299849012,1.0
2657,-0.012301558285444436,0.8493900386821263,1.0377891818568539,-0.05745113963517537,0.9057192142264644,0.9210382104174537,0.0,0.0,0.0,0.00011888152566047298,-370.3607299849012,0.0
2658,-0.012301558285444436,0.8493900386821263,1.0377891818568539,0.49039145078408364,0.840167063493189,0.9924226641628741,0.0,0.0,0.0,0.0060533280602319455,-370.3607299849012,0.0
2659,-0.012301558285444436,0.8493900386821263,1.0377891818568539,-0.28385769063051486,0.9091928613970134,0.9774236689448688,0.0,0.0,0.0,0.0011204612588685517,-370.3607299849012,0.0
2660,-0.012301558285444436,0.8493900386821263,1.0377891818568539,0.20512676881870176,0.8839830785152052,1.0238071948421401,0.0,0.0,0.0,0.1105223209938022,-370.3607299849012,0.0
2661,-0.012301558285444436,0.8493900386821263,1.0377891818568539,-0.4154309766103322,0.7754640970165327,1.0706903771414484,0.0,0.0,0.0,0.03330498877622346,-370.3607299849012,0.0
2662,-0.012301558285444436,0.8493900386821263,1.0377891818568539,-0.44115670331549395,0.8408410036211611,1.0254557851349917,0.0,0.0,0.0,0.08171036002164471,-370.3607299849012,0.0
2663,-0.012301558285444436,0.8493900386821263,1.0377891818568539,-0.1941681042840737,0.8533613269691932,1.1379322636485842,0.0,0.0,0.0,0.1559430052310728,-370.3607299849012,0.0
2664,-0.012301558285444436,0.8493900386821263,1.0377891818568539,-0.3158546794356224,0.8993532141576625,0.9438096614153006,0.0,0.0,0.0,0.00033251423508954425,-370.3607299849012,0.0
2665,-0.012301558285444436,0.8493900386821263,1.0377891818568539,0.02536860662231398,0.9143356093461378,1.1172736366654554,0.0,0.0,0.0,0.01555590543349277,-370.3607299849012,0.0
2666,-0.012301558285444436,0.8493900386821263,1.0377891818568539,-0.5115747122427582,0.7915813138460479,1.1832350251868926,0.0,0.0,0.0,0.0010763923481940806,-370.3607299849012,0.0
2667,-0.012301558285444436,0.8493900386821263,1.0377891818568539,-0.5121507337148268,0.8221913258104457,1.059008516662934,0.0,0.0,0.0,0.033118005470160146,-370.3607299849012,0.0
2668,-0.012301558285444436,0.8493900386821263,1.0377891818568539,0.011117057003123942,0.781721975939524,1.0368235170475146,0.0,0.0,0.0,0.345471747067793,-370.3607299849012,0.0
2669,-0.012301558285444436,0.8493900386821263,1.0377891818568539,0.15111453451398446,0.929565383344735,1.1438881747383869,0.0,0.0,0.0,0.0014388973353238424,-370.3607299849012,0.0
2670,-0.09666461682535896,0.8375463401250964,1.0323957606401217,-0.09666461682535896,0.8375463401250964,1.0323957606401217,0.0,0.0,0.0,1.0294284657408024,-369.95424608648136,1.0
2671,-0.09666461682535896,0.8375463401250964,1.0323957606401217,0.013782951331641702,0.8281063199648222,1.1425492022233732,0.0,0.0,0.0,0.24018234765636015,-369.95424608648136,0.0
2672,-0.09666461682535896,0.8375463401250964,1.0323957606401217,-0.0024039244039795737,0.7907618880287507,1.1373763432911856,0.0,0.0,0.0,0.1926199256130717,-369.95424608648136,0.0
2673,0.03350580222838595,0.8169167100224296,1.0947233654346964,0.03350580222838595,0.8169167100224296,1.0947233654346964,0.0,0.0,0.0,0.9656057852146666,-369.43217742051075,1.0
2674,0.03350580222838595,0.8169167100224296,1.0947233654346964,0.16075833731011355,0.7732109604326766,1.214359864043351,0.0,0.0,0.0,0.001661035584821355,-369.43217742051075,0.0
2675,0.03350580222838595,0.8169167100224296,1.0947233654346964,-0.0357681264364649,0.8884866353330272,1.0353844690460647,0.0,0.0,0.0,0.1033670611681761,-369.43217742051075,0.0
2676,0.03350580222838595,0.8169167100224296,1.0947233654346964,0.22097123027759863,0.7977549679688032,1.147296758244673,0.0,0.0,0.0,0.0558045329001858,-369.43217742051075,0.0
2677,0.03350580222838595,0.8169167100224296,1.0947233654346964,0.3284256214590709,0.8423478403808115,1.1589404781338797,0.0,0.0,0.0,0.029205627533962886,-369.43217742051075,0.0
2678,0.03350580222838595,0.8169167100224296,1.0947233654346964,0.10649068849653869,0.8049758705688262,1.2291349762653827,0.0,0.0,0.0,0.004578624606569706,-369.43217742051075,0.0
2679,0.03350580222838595,0.8169167100224296,1.0947233654346964,0.4697922598615282,0.8632214152193927,0.976454130583819,0.0,0.0,0.0,0.002077591330341876,-369.43217742051075,0.0
2680,0.03350580222838595,0.8169167100224296,1.0947233654346964,-0.2352011933480349,0.7794134303305821,1.078665086470927,0.0,0.0,0.0,0.15298316241735221,-369.43217742051075,0.0
2681,0.03350580222838595,0.8169167100224296,1.0947233654346964,0.060100134597014535,0.7470703220278179,1.102394468468737,0.0,0.0,0.0,0.034581996504076194,-369.43217742051075,0.0
2682,-0.039229250846805286,0.8691928789946334,1.1233265900704308,-0.039229250846805286,0.8691928789946334,1.1233265900704308,0.0,0.0,0.0,0.2481855442529197,-371.9849484032752,1.0
2683,0.0059087686588303115,0.8807528709170477,1.1169914838579198,0.0059087686588303115,0.8807528709170477,1.1169914838579198,0.0,0.0,0.0,0.801330779245621,-372.34674693181125,1.0
2684,-0.12154671943182327,0.8511941141038467,1.1016347139343172,-0.12154671943182327,0.8511941141038467,1.1016347139343172,0.0,0.0,0.0,2.5460618672270092,-370.83979931149975,1.0
2685,-0.02776097074941407,0.8451877639297886,1.1480897668062529,-0.02776097074941407,0.8451877639297886,1.1480897668062529,0.0,0.0,0.0,0.48319190181623967,-371.57536956981755,1.0
2686,-0.02776097074941407,0.8451877639297886,1.1480897668062529,0.056368635446855206,0.871450540050224,1.1966859028542014,0.0,0.0,0.0,0.09312580356504215,-371.57536956981755,0.0
2687,-0.02776097074941407,0.8451877639297886,1.1480897668062529,-0.3596250335943188,0.8938649554709444,1.089973263503911,0.0,0.0,0.0,0.08543333553662347,-371.57536956981755,0.0
